timestamp,rotation_x,rotation_y,rotation_z,dial1,dial2,status,temperature,cpu_temp,ambient_temp,humidity,pressure,slider1,slider2,selector1,slider3,selector2,selector3
2025-04-02 21:30:40,3.9198865163053678,3.520979937622992,5.571679358560794,94.55416922678496,10.087076917281813,OK,26.997427533887784,50.7,26.55466213344672,45.20239880474067,970.8751666685321,50.00,50.00,option2,50.00,option3,option1
2025-04-02 21:56:09,1.8719670887532673,4.552901513605495,5.826872207115667,4.499471679399337,18.562312408609284,OK,29.862375344304752,50.15,25.47794740213112,61.547499566076006,984.3050332652865,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:10,2.2437574674994574,5.225606644378063,4.917407325993014,28.912653910646647,95.12060961185591,OK,22.79164509428179,50.7,29.06375089807601,35.383137220197725,964.0062853715737,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:10,5.05809161258434,5.3111388910730275,2.7684268160545407,73.152480380869,32.9246154094004,OK,23.633630608923855,50.15,29.050262266520047,53.74296180365093,959.0845257988805,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:10,0.10896281780581864,6.178516189357858,4.986614398897296,73.51693376016586,2.9678994987977103,OK,22.979081015108697,50.7,27.163927785862718,62.702790921607566,957.9429181848767,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:10,4.066221626800441,2.534160203759491,4.744890936475313,78.27377955272063,37.75064184611778,OK,21.058524760374087,50.15,26.72092392593479,34.200252103693686,1029.411633153385,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:10,4.911030084035795,4.128141688278395,5.017867422970795,65.10023938876925,23.54453217108302,OK,26.788017145028288,50.7,23.92207113636419,32.50217561164196,976.5555962677095,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:10,1.0356893469180917,6.135053435376547,3.8490589643078232,68.84074334026337,67.6479121356662,OK,22.132175826147673,50.15,23.276016535838448,46.74176531493785,1020.0284332115957,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:10,2.123226328304608,0.22608658202008225,5.716419942462878,19.640595892700297,41.10331744908618,OK,21.76476483006705,51.25,20.545270003697087,39.36884384983654,1009.769546950159,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:10,3.472904028087796,0.80534850581647,2.021528269580645,3.449173470177902,17.269312507299304,OK,26.142854400924243,50.7,25.42840282483452,59.99549982674167,1026.4121345639899,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:10,2.996630880044684,2.6708670032915878,4.020393929194746,64.22056962492947,40.48798318582926,OK,27.131724056998685,50.15,21.600104246295555,64.17580464209672,1036.3588839648964,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:10,4.232891618048987,4.2348232002733255,3.884521541543714,81.30810730398052,96.08737622363415,OK,24.85031960539028,50.7,21.45135947224038,46.28341361948214,1011.6415670624341,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:11,3.2689505973723763,5.729564675229523,3.8433844268764794,19.29536266869407,77.44124547039094,OK,28.182827804411062,50.7,29.55727301497015,34.691528625539775,996.3511087863113,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:11,3.5777776649757507,3.946298126682211,5.23627787878584,32.83492559821914,84.4442019210776,OK,29.248225347164418,50.7,20.712010587407395,64.8110023832824,1004.7849936719749,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:11,3.22688558143885,0.016772470374080545,0.21218771206194778,2.9792291237023427,73.1238104656551,OK,25.86275773464798,50.7,20.900957226090203,63.74443291078348,954.9100339494313,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:11,2.1855734128371407,3.878192959996739,4.7597171116944565,1.8391300228759122,90.92538257318031,OK,29.802552822876876,50.15,27.918219369254217,53.16332255550191,978.9923418190708,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:11,0.6417530723837211,5.510622823505293,5.251376573303146,4.087656393724348,56.67248382143797,OK,29.989994002991647,50.7,25.329057852080837,57.17525324767884,1034.981977307725,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:11,0.7543032955864388,0.07870385874489878,4.883498667549801,40.123072553487894,41.035705771843034,OK,29.59788027939841,50.15,29.69570141238676,65.32836721959646,1042.3500439884779,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:11,3.1800266321439703,5.24917631275899,0.1895868746073867,84.78450606877206,36.275140986550745,OK,20.394357969471496,51.25,29.446736772307283,30.916850591793768,1025.143365192447,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:11,0.1473775416161644,4.416991825216071,1.5773812241495682,59.51395254507613,62.92341611831345,OK,22.73556741907099,50.15,22.976286375469748,52.29259344995978,1002.8516077458208,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:11,3.5365443069926252,3.840878993435146,5.96692350839131,62.98208833716002,56.07915967727032,OK,23.457470522688933,49.05,27.55739942071826,61.8332869676276,1010.2752622880344,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:12,5.618901265818158,5.134560270877168,5.289745515264797,39.17276356267241,37.23822897877037,OK,25.87580483995184,50.7,25.67719530052046,53.62549627067341,981.4000298872459,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:12,0.3970625383052673,3.7748579606931076,1.3586861635856586,69.58849264434855,73.76180614369316,OK,28.44256493384061,49.6,22.143630356157843,63.428026624504916,1005.9833883346647,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:12,3.2069130452898262,1.4996832318891453,3.9123171095380247,25.814934836396496,86.2332932801433,OK,29.33907846937887,50.15,22.5388174154648,57.17729322436053,1015.5062347645767,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:12,3.305529545518075,2.1532805936456345,3.240127929025905,65.55638330143783,94.5320136930763,OK,23.910562174030083,51.25,22.795121870955754,36.79690836883275,1046.028010833666,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:12,1.6903851619728087,3.739260439634314,4.94949606010012,9.331023103660375,78.4592054907846,OK,27.68510637580874,50.7,23.202405143672333,63.4174262272401,984.5861426163705,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:12,0.4571163188717064,4.4271554816371586,1.050278521713497,56.22247352446386,79.10653821776246,OK,25.35167337509894,51.8,25.84371107624672,50.698679317490885,1009.1691367726241,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:12,5.785009121816539,1.514622705649618,3.8989870011149095,81.95547144419885,85.55741777743347,OK,27.24693370287736,49.6,23.03073401779824,55.655423440482494,1010.0451087582983,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:12,1.752595743556261,0.5706016143478535,1.186754346913647,53.14452560950812,0.2656502014257156,OK,29.41041200588852,50.15,20.204070435316336,68.84089045394077,989.0903194278181,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:12,3.6433207725231997,3.1869852921773814,0.24053157531470123,92.27865603618795,42.993466476727804,OK,25.659598534906003,51.8,26.192286487116732,43.42385784284862,970.92878526867,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:12,1.6324099444223967,4.8358943961693175,5.2972323672427315,30.00288906589357,55.8882578276034,OK,25.977898458861326,50.15,27.728067026036882,69.02988974771259,951.9858860125494,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:13,4.586188621421882,3.0831278831608304,4.968743091401427,67.91812349298763,15.97486648438381,OK,27.35626553934603,50.7,21.639612627724816,30.987119259416446,954.5048613477023,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:13,1.1234094419974685,3.876614807912639,6.087801621050927,49.33301245379885,94.02492364015438,OK,28.47774128018171,50.7,20.818844940746164,31.8248349380273,994.4423230902235,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:13,1.463697967655652,2.2135240859314345,1.2562702099336753,49.53626985743582,20.018819051940852,OK,25.818091938380796,49.6,27.106579505978914,43.32883501876451,965.2004323227599,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:13,4.805694365338779,5.748960450884621,4.965630147940507,86.37070508089727,34.39827051224824,OK,28.581939509684894,50.7,20.12183940617817,42.43392586836455,1021.2854806699371,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:13,4.0936949908902385,5.238767387140094,5.3460697290133075,6.140976654358655,95.82642263659648,OK,26.475372119688107,50.15,24.928879500154917,41.156626244569445,1029.1216973617038,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:13,1.5666619471897587,5.366967704207276,3.06694155071371,73.68989807223475,54.222397205046725,OK,21.73503134180688,50.15,27.567444463620564,48.71663890336714,990.3119064241639,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:13,3.372415453049854,3.65868294173665,4.381944395970072,48.703764858310926,61.1872062266071,OK,22.873326806893942,50.15,24.5339808126909,61.39831228646677,1019.5610764903778,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:13,1.3544357776911842,2.059358581485972,0.40237834283753965,54.493388084481296,52.54882209005808,OK,26.91551580216735,50.7,25.478231453810263,45.07151536401195,1027.6457137482757,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:13,6.168654963884156,3.9936833316372833,3.76084150628782,65.84161313351863,40.48282158809317,OK,26.965063981261544,50.7,27.908912102000404,51.58358576650348,1017.9262393685934,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:14,1.9267453305862232,4.4521983800351155,5.378660535850143,25.76008957657421,64.4174632315732,OK,23.715914743574746,50.15,29.76224332944582,65.3508908806574,954.5473958278744,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:14,3.637100162815686,0.5828552394635615,2.518144489171608,15.392200376177367,76.7030567825622,OK,23.92485997322744,50.7,24.32777350751345,45.95625399519597,1041.3892894036153,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:14,0.6973341995294235,5.740303935012112,2.2727088558502864,28.853345008031173,76.16421745261441,OK,29.819394174079072,50.7,29.041272059341104,37.56187882847885,1026.834925467699,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:14,0.050391926883694746,1.0883438435008352,0.21557787581081364,72.27229305961941,41.21038618503231,OK,29.712643083839374,50.15,21.481743704962174,62.91280047461701,964.0022430997376,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:14,5.869425009031871,2.2608240458442137,2.2813410005329624,2.6379428815030637,46.77207769004882,OK,28.035063923108048,50.15,22.98733009129527,36.777758218164074,995.4535254173818,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:14,1.5762931651927174,5.555254672011283,4.385842463135044,89.01030748151864,12.926989801305755,OK,27.510526124940988,50.15,20.931488511772447,41.180792109312875,991.3521924839297,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:14,1.2020376433812046,5.615648904261828,0.34118074312203056,15.648515910486683,84.22894563326358,OK,23.693263102836237,51.25,20.2292884561515,55.78604438824233,1024.4311491654719,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:14,2.090536479603661,4.677463772438733,5.1848406681488015,1.0502493188027762,40.2245683625765,OK,25.050298934035528,51.25,22.539103533236727,38.075880090332724,1001.2753814424321,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:14,5.241931736207806,3.556827868976596,2.7962691262407047,36.92164214757685,50.30553261183945,OK,25.71277982991275,49.05,20.798613777526146,61.64206158024726,1006.8453126860322,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:14,0.8296300614330586,1.2852309143330156,0.3468118650216145,13.127806614198867,39.15071266758079,OK,23.360363111511457,50.15,26.553020923813662,32.543046244852285,1032.7758931113603,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:15,4.65112829689309,1.6718121464402447,2.6800862342399534,54.36880641770255,30.184387527036684,OK,26.940805363536338,50.15,22.657901494281685,69.88225963366233,1024.7315555514597,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:15,2.3971090879733956,4.6157476033889955,3.9214654344613566,12.574817646727343,76.09534227527132,OK,27.820331673087345,50.7,22.275557294388257,61.64859451447907,1023.9429222648708,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:15,0.832630401814559,4.2367505759928505,1.5322263278199437,49.36819997450459,22.1960139787731,OK,22.34361681253699,50.15,26.307602164715284,54.266736224536935,1039.2258245770718,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:15,4.172804031395485,6.055834412095339,2.4492280792475687,71.22686061371891,20.684951900375083,OK,21.254822227299897,50.7,22.180523777087018,58.244990564059066,1035.9855007564092,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:15,0.048251315143923515,3.740149508585825,5.401863584048533,26.701321831083792,69.40065703347261,OK,29.655663545870524,49.6,23.45936763573014,51.34470186774342,1021.7554560692872,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:15,4.589531397626129,4.1096887296686315,4.780703515696589,47.48374819152171,52.597169211133085,OK,22.442424772285065,50.15,23.040037892869286,55.01724797177668,1040.8943943270128,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:15,3.071843280171877,2.201783321928644,3.4238886138251186,74.19278733530427,93.7376207272868,OK,28.780807683898775,50.7,22.261237336474288,53.4590074012579,1004.1684370193301,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:15,1.9548505763672943,0.10120963924944293,3.9619715310853096,14.4175400991584,61.60298401722733,OK,21.495481120798384,50.15,22.556567532763616,52.0890635472224,980.7862717832504,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:15,4.491381515177399,2.8382627785347787,2.2850410870608497,29.17964266616072,3.170070941032388,OK,26.770021793101066,50.15,26.342532767822725,39.31269791849985,1007.2914359206757,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:16,1.614947758280646,0.7763885990669978,5.550909600414225,19.944623172508557,30.20273611815688,OK,28.067257721376514,50.15,22.635564051669704,37.178239956683655,992.6860182154875,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:16,5.872554918344183,3.8177456923466346,3.259055920426452,37.76033267859638,56.120795184487406,OK,23.127193765624032,50.7,21.151052699484474,53.655610644263554,963.3131076410225,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:16,2.4646923968338625,1.9923428241022885,3.722731658571991,95.12700295752082,13.60298710247082,OK,29.369026013400877,50.15,21.021210853460943,35.728400890348425,1014.6212629813665,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:16,1.090251757611589,2.0955777801954136,5.021195310685831,73.16275810084204,91.14905547555924,OK,25.53576425262761,49.6,25.98446275355915,49.75089320184912,956.6486754815063,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:16,5.508682107801597,4.486547455165229,1.2046130981175265,10.794661332371302,26.076691741261047,OK,29.82909118951179,50.7,29.649175926077085,46.47477050476172,962.6191514698145,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:16,4.972984025808863,0.08392777469453126,0.6663865004785341,82.23081987969617,18.166137400259064,OK,20.718286022801557,50.7,25.55511045875412,56.958154906418386,1000.1628367837684,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:16,1.1950410715993884,0.21190052104569126,1.4189508318696262,97.62061146765447,4.892624427690917,OK,22.765067005040954,50.15,23.101802096355254,32.10480086303165,952.0973775114362,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:16,3.4621387828883914,3.2787535326178254,6.114079556003642,46.890242947064785,83.80345322502201,OK,26.632597228484126,50.15,24.55905763249528,46.775544869374016,964.0233317496128,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:16,5.666768301083038,2.254154742310166,6.084145342508667,63.01719051771775,82.03549902760486,OK,25.160204426204928,50.7,21.310904091533974,61.007399525858375,990.1729958289634,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:16,0.397679783354101,4.910159551958262,2.2632551567145036,70.57037297049527,74.25786380144226,OK,20.79090847890682,50.7,23.404543512486683,56.666986298996875,1040.497670002402,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:17,4.717485556955763,4.997105422778822,1.5917206863199016,63.6097316204267,64.44018030985026,OK,20.575165481330345,50.15,24.05927059419306,63.08423297608237,1006.0310112268834,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:17,1.9791024496447343,0.26115219637401893,2.3508028129526832,11.652528290354613,39.60397131367667,OK,24.293074631222858,50.15,26.131908398925685,49.87292209079469,1045.4440550600623,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:17,5.979521180897707,5.654276190487214,4.124522447853933,10.917162644336509,64.4340704945509,OK,22.02987461377126,50.15,23.383738977018115,47.982933778182485,1028.2688866847152,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:17,2.7033408017521596,5.287218104287085,3.7673372907437384,89.65298635693743,42.76669001199398,OK,29.575607571958585,50.7,27.1581107881741,43.24619593577592,1011.7218186631624,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:17,5.949010016717058,5.085981190675808,0.8642133970670801,1.263017789866816,79.0489980419445,OK,23.345209021024797,50.15,20.303115942448464,65.08814230293072,972.4463198195758,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:17,3.921939826342477,4.003994646277214,2.2526593553552345,60.578577987756596,78.37008160334044,OK,21.306467192137386,50.15,26.24983398978955,40.49556390448621,970.1516563523944,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:17,0.08091337497158047,0.5308963105231541,3.4214643155687727,67.87079030541778,18.2095582092346,OK,21.964953487064346,49.6,29.372994326261853,48.41663848426481,962.6239643864283,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:17,1.7492965076928528,3.271081626859822,4.2310318949134125,30.84026996326412,8.879071229713109,OK,26.658271580605895,49.6,20.722279905167287,34.12230699151109,993.5648238341358,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:17,5.4446863992425145,2.294154134499522,5.383604705401274,2.4041939608404395,1.1810297874389364,OK,29.272376704952748,49.6,26.230602202439933,42.631543633896385,1009.8866208458561,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:17,3.3886570057938195,1.8394916268612815,1.4554322050514945,17.570950064148484,68.38994047668363,OK,24.97193366211018,50.7,24.784345412998146,52.0388949421495,964.1500533768022,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:18,1.8810981383712846,5.460922351696507,2.3595486436546786,48.91168605781863,95.19101527913777,OK,21.369133994315135,50.7,20.028655532754406,65.92945700904949,998.7136945546656,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:18,2.2228301268267976,2.556628879387794,4.328522309448514,68.05108179449618,8.899642811427256,OK,23.56143882785846,50.15,29.13653221878749,41.98423108559197,1045.6878024407372,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:18,5.526681393318045,3.5266576163478502,2.098380872302438,78.72121514585902,23.354668833651328,OK,27.9134265169386,50.15,28.689627585883525,50.553474388905755,960.9215982637529,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:18,4.047967756950225,2.921826622844628,1.7677149554596063,41.296277124189565,43.63507941986613,OK,28.140089442197365,50.15,29.38200913802104,65.15008864835352,1003.5225877033541,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:18,3.4594318906138133,4.07565500593362,3.486012431434498,9.461345528470522,46.96367408537208,OK,23.5573877738159,50.15,26.833060415939038,45.492956972367296,986.4954634904277,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:18,5.991940128509228,3.7125628125973837,5.058486825872819,66.55301269327701,87.80631901344525,OK,22.75927681897169,50.15,25.964342233869594,38.24686428489437,961.0051594769133,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:18,3.583484018587639,5.189487663740986,2.6429179978870643,2.268340332983132,68.58677795693812,OK,23.83844947518645,50.15,29.103352415337376,66.91427310772583,1021.1487804595545,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:18,4.283153705370267,2.840343705571315,1.9129271482264156,14.32272907637524,50.16899601214501,OK,23.392991298491314,50.7,24.16370964982579,68.2575316671234,956.4116301614143,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:18,3.631192585786621,1.7684343633727093,4.937633338147665,69.30338094947196,86.56560504016574,OK,24.43284575207388,49.05,23.829085118857893,36.4192263301618,1001.9013515867621,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:19,3.950046588581876,2.6015583714103645,3.749976267945787,53.13433920235104,29.303307911500355,OK,20.76941838461062,50.7,26.11948367668909,47.491076192146565,994.1901987691888,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:19,1.2561193976540967,3.803608663608095,3.967481291484036,68.87012812396436,99.16167125376607,OK,23.63773645123566,50.15,22.66884065137234,42.9164001169237,1005.79445059825,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:19,5.789892260775913,2.479481996897846,3.1128910405869803,62.07480835529962,49.25343038375021,OK,29.09663186625872,50.15,25.377592506563154,48.22343082657631,991.7048168220898,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:19,6.092025275511798,4.364913875975502,1.1151062351585832,63.231252009491214,57.60391716487322,OK,22.053187854050837,50.7,20.231957120045813,43.79061053981452,980.5006071259246,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:19,3.0729473460634473,2.8815915996029506,1.347206834931867,5.248497448609468,51.07963930251128,OK,25.84284917415639,50.15,25.177139002680622,48.56165687616332,997.1507621193502,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:19,3.3589677739824104,5.5075172105427335,5.80494174383688,64.00407665435246,43.73471075903371,OK,26.306228331660485,50.15,24.938529625764982,36.40158512785201,981.9035567545362,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:19,2.2258391545957847,4.515773597967833,4.4199652094269934,0.46103335422187364,22.87513616377317,OK,24.92194725826736,50.15,23.018938092158926,47.53963550731737,967.6155598474483,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:19,1.244565726802973,2.6413576566298245,0.3712129336065772,95.65989924444901,14.31650298223932,OK,29.621481033561125,50.7,25.07894801479147,49.86647511114807,960.6760784675606,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:19,3.7829175927632277,3.1566365401493632,3.687241258937858,5.517977551493103,95.84450838663237,OK,25.914311783026285,50.15,24.907887943509962,53.73333704781389,1024.3187074861507,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:19,1.9948985071092524,3.132165832707524,0.06685613834218444,7.389397067769554,63.70563311520551,OK,23.105036605074485,50.15,22.090761019989795,54.16760638165154,970.409423113006,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:20,1.124013108408303,0.7720146044518753,0.9000267327771441,43.80539145066762,29.36311476519162,OK,24.450459850373974,49.6,28.45867900888893,47.40178113754452,995.5081759316039,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:20,1.8655080921070752,3.287719406777481,2.592432111911798,7.330849607237977,88.66944486051402,OK,28.375840942474653,50.7,28.448172529815295,34.011181055862274,999.210295977846,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:20,3.403133938893397,0.039118765739293584,4.0983800494138105,14.19398952375297,48.884778320488486,OK,26.527862249966287,50.7,29.977399781482312,44.806876820426396,963.9475121976866,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:20,1.6135421163191936,4.837178164168881,4.940288893808224,67.81714315923976,9.839503586457731,OK,28.09706798788224,50.15,24.338713805616873,68.16485341818853,977.343157375733,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:20,4.698094961290545,0.31270246769205173,1.4393660028309059,87.75325519860283,38.418109171163465,OK,25.498497332084302,50.15,28.491807845988127,67.43712708829194,992.9189031512561,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:20,3.186489218942623,3.633615473397662,2.826002186122136,35.60358519720205,28.058855159022745,OK,24.92595423103752,50.7,24.009814644335954,41.46757726287282,1034.7505102502996,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:20,5.3009991019551395,3.926986565346923,4.391748622358652,49.500433955068424,38.23820915703191,OK,22.02350432378125,50.7,22.215068800314665,41.821549472570496,970.4157430897767,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:21,0.038417020200103257,3.690827988584182,0.6149865620566496,24.873168147854553,75.35428917566941,OK,29.209857338434688,50.15,22.178480577827496,65.06454007820281,1002.0755203921749,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:21,3.9087138276787745,4.674908474943273,4.656691654851637,66.73707112513823,95.14094962242208,OK,29.39535595192597,49.6,22.924999231404204,43.862853164480654,1002.8281337227505,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:21,2.8072101584913423,0.22757765241753522,3.9443307675562496,27.26171629348536,39.581700581382265,OK,29.67833051612196,50.15,29.673844770017162,67.84991351638865,1006.7385613697635,50.00,50.00,option2,11.58,option3,option1,2,2,junk.csv,False
2025-04-02 21:56:21,2.748394175502696,0.8400714294282657,2.048952332962319,15.743059427273131,10.994214535535662,OK,21.666558980370514,50.7,24.741543963030836,57.157361682368574,1025.8664934739277,50.00,50.00,option2,25.79,option3,option1,2,2,junk.csv,False
